Date,Open,High,Low,Close,Adj Close,Volume
2014-09-30,195.07691955566406,197.6923065185547,194.84616088867188,197.07691955566406,169.48939514160156,5304104
2014-10-01,195.61538696289062,195.92308044433594,192.92308044433594,193.53846740722656,166.44631958007812,5470556
2014-10-02,193.76922607421875,194.23077392578125,192.38461303710938,193.23077392578125,166.1816864013672,3704883
2014-10-03,194.53846740722656,195.61538696289062,193.46153259277344,195.38461303710938,168.0340576171875,2815553
2014-10-06,196.92308044433594,197.15383911132812,192.84616088867188,194.0,166.84324645996094,3964038
2014-10-07,193.07691955566406,193.76922607421875,190.76922607421875,190.84616088867188,164.130859375,4158076
2014-10-08,191.92308044433594,194.23077392578125,189.6923065185547,194.23077392578125,167.04177856445312,4799353
2014-10-09,194.07691955566406,194.6923065185547,190.23077392578125,190.61538696289062,163.93243408203125,4421651
2014-10-10,190.6923065185547,191.3076934814453,186.23077392578125,186.6923065185547,160.5585174560547,6218849
2014-10-13,186.46153259277344,187.15383911132812,183.84616088867188,184.23077392578125,158.44158935546875,5077124
2014-10-14,186.0,189.53846740722656,185.0,185.38461303710938,159.43385314941406,5492032
2014-10-15,183.53846740722656,187.6923065185547,182.23077392578125,186.76922607421875,160.624755859375,8532758
2014-10-16,184.53846740722656,188.53846740722656,184.3076934814453,186.53846740722656,160.42625427246094,6720727
2014-10-17,192.3076934814453,194.23077392578125,190.0,190.92308044433594,164.19705200195312,6842914
2014-10-20,191.61538696289062,193.23077392578125,190.07691955566406,192.53846740722656,165.5863037109375,4402905
2014-10-21,194.38461303710938,196.38461303710938,193.3076934814453,195.76922607421875,168.3648223876953,4118998
2014-10-22,194.92308044433594,196.0,193.46153259277344,193.76922607421875,166.64479064941406,3903731
2014-10-23,195.53846740722656,197.61538696289062,195.38461303710938,195.6923065185547,168.2987060546875,4024865
2014-10-24,195.6923065185547,197.3076934814453,195.46153259277344,197.23077392578125,169.6217803955078,2673307
2014-10-27,197.38461303710938,197.6923065185547,195.23077392578125,196.3076934814453,168.82789611816406,2571985
2014-10-28,196.76922607421875,199.07691955566406,196.61538696289062,199.07691955566406,171.20947265625,3716284
2014-10-29,199.07691955566406,199.23077392578125,195.3076934814453,197.38461303710938,169.75408935546875,3747861
2014-10-30,195.53846740722656,197.84616088867188,194.76922607421875,197.46153259277344,169.8202362060547,3402594
2014-10-31,198.92308044433594,199.46153259277344,197.46153259277344,198.53846740722656,170.7464141845703,5193695
2014-11-03,196.07691955566406,198.76922607421875,196.0,197.6923065185547,170.01870727539062,4563910
2014-11-04,197.92308044433594,198.46153259277344,196.84616088867188,197.6923065185547,170.01870727539062,2932007
2014-11-05,199.23077392578125,199.23077392578125,197.46153259277344,198.61538696289062,170.8125762939453,4106141
2014-11-06,199.15383911132812,203.0,199.0,202.76922607421875,174.3849639892578,5228444
2014-11-07,202.23077392578125,203.92308044433594,201.61538696289062,203.15383911132812,174.71571350097656,3430804
2014-11-10,203.15383911132812,204.07691955566406,202.92308044433594,203.61538696289062,175.11265563964844,2116114
2014-11-11,203.61538696289062,203.84616088867188,201.84616088867188,202.92308044433594,174.51722717285156,2465333
2014-11-12,202.07691955566406,204.61538696289062,202.07691955566406,204.0,175.4434051513672,3653468
2014-11-13,203.61538696289062,205.15383911132812,202.84616088867188,203.23077392578125,174.78192138671875,3305393
2014-11-14,203.3076934814453,203.92308044433594,202.92308044433594,203.53846740722656,175.0465087890625,2202707
2014-11-17,203.61538696289062,205.23077392578125,203.23077392578125,204.6923065185547,176.038818359375,3199755
2014-11-18,205.38461303710938,208.07691955566406,205.3076934814453,207.76922607421875,178.6850128173828,4780633
2014-11-19,207.61538696289062,207.6923065185547,205.92308044433594,207.07691955566406,178.08961486816406,4385602
2014-11-20,206.15383911132812,207.46153259277344,205.76922607421875,206.53846740722656,177.6265106201172,2755662
2014-11-21,208.38461303710938,208.46153259277344,206.61538696289062,207.61538696289062,178.55270385742188,4703595
2014-11-24,207.76922607421875,208.38461303710938,206.23077392578125,207.6923065185547,178.6188201904297,3120455
2014-11-25,207.76922607421875,207.92308044433594,206.46153259277344,206.61538696289062,177.69268798828125,3643640
2014-11-26,206.84616088867188,207.46153259277344,206.0,206.6923065185547,177.75885009765625,2507661
2014-11-28,206.15383911132812,206.92308044433594,203.38461303710938,203.76922607421875,175.2449493408203,4054076
2014-12-01,201.23077392578125,201.6923065185547,198.84616088867188,200.15383911132812,172.13565063476562,6365723
2014-12-02,200.53846740722656,201.53846740722656,200.23077392578125,200.38461303710938,172.3341064453125,3280251
2014-12-03,201.23077392578125,203.61538696289062,200.6923065185547,202.92308044433594,174.51722717285156,4466917
2014-12-04,202.0,202.15383911132812,199.38461303710938,200.6923065185547,172.59877014160156,3846323
2014-12-05,201.07691955566406,201.15383911132812,199.46153259277344,200.07691955566406,172.0695037841797,2910596
2014-12-08,199.07691955566406,200.6923065185547,197.0,197.61538696289062,169.9525604248047,4891627
2014-12-09,195.84616088867188,197.61538696289062,194.38461303710938,196.76922607421875,169.2248077392578,4226196
2014-12-10,197.07691955566406,197.15383911132812,193.46153259277344,194.38461303710938,167.1740264892578,5890326
2014-12-11,194.76922607421875,197.61538696289062,194.6923065185547,195.46153259277344,168.10020446777344,5317052
2014-12-12,195.0,195.15383911132812,191.23077392578125,191.46153259277344,164.66012573242188,6635785
2014-12-15,192.46153259277344,192.53846740722656,187.76922607421875,189.15383911132812,162.6754913330078,8264620
2014-12-16,188.76922607421875,193.6923065185547,187.6923065185547,188.38461303710938,162.01393127441406,6290440
2014-12-17,189.3076934814453,190.15383911132812,185.07691955566406,189.6923065185547,163.13858032226562,10086609
2014-12-18,193.3076934814453,193.46153259277344,189.84616088867188,193.38461303710938,167.8798065185547,6765811
2014-12-19,193.23077392578125,197.6923065185547,192.3076934814453,197.07691955566406,171.08511352539062,11272781
2014-12-22,197.3076934814453,198.23077392578125,196.61538696289062,197.76922607421875,171.68614196777344,4580953
2014-12-23,197.61538696289062,200.0,196.92308044433594,199.07691955566406,172.8213653564453,4081961
2014-12-24,199.15383911132812,199.53846740722656,197.6923065185547,198.6923065185547,172.4875030517578,2322463
2014-12-26,198.76922607421875,199.23077392578125,198.0,198.3076934814453,172.15359497070312,1947205
2014-12-29,197.6923065185547,198.84616088867188,197.53846740722656,197.6923065185547,171.61940002441406,2711566
2014-12-30,197.0,197.6923065185547,195.53846740722656,196.6923065185547,170.75125122070312,2883985
2014-12-31,195.53846740722656,196.3076934814453,194.38461303710938,194.38461303710938,168.7478790283203,3666845
2015-01-02,194.92308044433594,195.84616088867188,191.3076934814453,192.76922607421875,167.34559631347656,5319704
2015-01-05,192.38461303710938,192.38461303710938,188.61538696289062,189.23077392578125,164.2737579345703,5464316
2015-01-06,188.15383911132812,189.0,184.07691955566406,185.15383911132812,160.7345428466797,8288800
2015-01-07,186.23077392578125,187.61538696289062,184.46153259277344,185.23077392578125,160.80133056640625,5673525
2015-01-08,187.07691955566406,187.53846740722656,185.61538696289062,187.46153259277344,162.73788452148438,5619172
2015-01-09,188.61538696289062,188.6923065185547,184.23077392578125,184.84616088867188,160.4674835205078,5607186
2015-01-12,185.15383911132812,185.6923065185547,182.84616088867188,184.46153259277344,160.13356018066406,5573243
2015-01-13,186.61538696289062,187.15383911132812,181.76922607421875,183.53846740722656,159.33224487304688,5352464
2015-01-14,181.92308044433594,183.46153259277344,180.07691955566406,182.92308044433594,158.79798889160156,5440604
2015-01-15,183.53846740722656,184.38461303710938,181.23077392578125,181.38461303710938,157.46243286132812,4092413
2015-01-16,180.84616088867188,181.92308044433594,180.38461303710938,181.46153259277344,157.52920532226562,6473207
2015-01-20,183.38461303710938,183.61538696289062,181.15383911132812,183.46153259277344,159.2654266357422,5793073
2015-01-21,183.3076934814453,185.23077392578125,182.38461303710938,184.92308044433594,160.5342254638672,4890639
2015-01-22,186.92308044433594,187.38461303710938,184.3076934814453,186.76922607421875,162.136962890625,6126809
2015-01-23,187.92308044433594,191.46153259277344,186.84616088867188,188.3076934814453,163.47244262695312,8286031
2015-01-26,190.15383911132812,190.3076934814453,187.6923065185547,189.15383911132812,164.20700073242188,5092737
2015-01-27,187.61538696289062,188.15383911132812,186.15383911132812,187.53846740722656,162.80465698242188,4991753
2015-01-28,188.23077392578125,188.38461303710938,183.15383911132812,183.38461303710938,159.19866943359375,6454994
2015-01-29,183.38461303710938,186.15383911132812,182.92308044433594,185.23077392578125,160.80133056640625,5256732
2015-01-30,183.6923065185547,185.46153259277344,183.23077392578125,183.76922607421875,159.53253173828125,7112586
2015-02-02,184.61538696289062,186.3076934814453,183.84616088867188,186.23077392578125,161.66944885253906,5148325
2015-02-03,186.84616088867188,188.6923065185547,186.61538696289062,188.23077392578125,163.4056854248047,4904094
2015-02-04,187.76922607421875,187.92308044433594,185.23077392578125,185.84616088867188,161.33554077148438,4320680
2015-02-05,186.53846740722656,188.46153259277344,186.46153259277344,188.46153259277344,163.6060028076172,3334162
2015-02-06,188.76922607421875,190.38461303710938,188.23077392578125,188.61538696289062,163.73956298828125,3571360
2015-02-09,188.23077392578125,190.38461303710938,188.07691955566406,189.53846740722656,164.5408935546875,3546920
2015-02-10,190.53846740722656,190.76922607421875,188.84616088867188,190.15383911132812,165.0751495361328,3519854
2015-02-11,190.07691955566406,190.92308044433594,189.23077392578125,190.53846740722656,165.40902709960938,3179189
2015-02-12,190.84616088867188,192.23077392578125,190.07691955566406,191.46153259277344,166.2103271484375,3447899
2015-02-13,192.23077392578125,193.61538696289062,191.84616088867188,193.46153259277344,167.94659423828125,4299906
2015-02-17,193.23077392578125,193.92308044433594,192.15383911132812,193.61538696289062,168.08013916015625,4678635
2015-02-18,194.53846740722656,194.53846740722656,193.46153259277344,194.23077392578125,168.6143798828125,3996304
2015-02-19,192.53846740722656,193.92308044433594,191.92308044433594,192.38461303710938,168.5469970703125,4320277
2015-02-20,191.38461303710938,194.0,190.76922607421875,193.92308044433594,169.89480590820312,5185674
2015-02-23,194.0,194.61538696289062,193.07691955566406,193.61538696289062,169.62521362304688,4000685
2015-02-24,193.23077392578125,195.76922607421875,193.0,195.3076934814453,171.1078338623047,5520333
2015-02-25,195.76922607421875,200.46153259277344,195.6923065185547,199.3076934814453,174.61224365234375,8868548
2015-02-26,199.53846740722656,200.07691955566406,198.53846740722656,199.15383911132812,174.47744750976562,4972136
2015-02-27,198.6923065185547,202.07691955566406,198.07691955566406,199.92308044433594,175.15135192871094,6699134
2015-03-02,199.07691955566406,200.92308044433594,198.84616088867188,200.84616088867188,175.96009826660156,4213170
2015-03-03,200.38461303710938,200.61538696289062,198.3076934814453,198.92308044433594,174.2752685546875,3970499
2015-03-04,198.15383911132812,198.23077392578125,195.92308044433594,197.38461303710938,172.9274444580078,4100694
2015-03-05,197.07691955566406,198.61538696289062,196.76922607421875,198.61538696289062,174.00572204589844,3688594
2015-03-06,197.76922607421875,198.3076934814453,194.84616088867188,195.53846740722656,171.31005859375,4197284
2015-03-09,196.3076934814453,197.6923065185547,196.07691955566406,197.23077392578125,172.7926483154297,4106843
2015-03-10,196.15383911132812,197.23077392578125,193.61538696289062,193.61538696289062,169.62521362304688,4867473
2015-03-11,194.46153259277344,196.07691955566406,193.38461303710938,193.76922607421875,169.760009765625,4705753
2015-03-12,194.38461303710938,195.46153259277344,193.61538696289062,195.38461303710938,171.17523193359375,3818035
2015-03-13,194.46153259277344,195.07691955566406,190.84616088867188,192.61538696289062,168.7491455078125,5889910
2015-03-16,192.76922607421875,196.0,192.0,195.76922607421875,171.51217651367188,4499352
2015-03-17,194.61538696289062,195.3076934814453,193.0,194.6923065185547,170.56871032714844,4453670
2015-03-18,193.6923065185547,198.84616088867188,193.15383911132812,197.23077392578125,172.7926483154297,4979364
2015-03-19,195.6923065185547,197.0,194.3076934814453,194.84616088867188,170.7035369873047,4980924
2015-03-20,194.92308044433594,196.38461303710938,194.61538696289062,195.38461303710938,171.17523193359375,6582238
2015-03-23,196.0,198.0,195.76922607421875,195.92308044433594,171.6470184326172,4157985
2015-03-24,195.23077392578125,196.0,194.38461303710938,194.38461303710938,170.2991485595703,3354169
2015-03-25,194.07691955566406,194.84616088867188,191.61538696289062,191.61538696289062,167.873046875,4536662
2015-03-26,190.76922607421875,191.6923065185547,189.76922607421875,190.76922607421875,167.13174438476562,4225572
2015-03-27,191.6923065185547,191.6923065185547,190.07691955566406,191.23077392578125,167.5360870361328,3681678
2015-03-30,192.15383911132812,193.84616088867188,192.07691955566406,193.23077392578125,169.2882843017578,3546582
2015-03-31,193.0,193.0,190.84616088867188,190.84616088867188,167.19912719726562,4542317
2015-04-01,190.15383911132812,191.6923065185547,189.0,191.07691955566406,167.40127563476562,5037435
2015-04-02,190.84616088867188,192.3076934814453,190.0,191.84616088867188,168.07525634765625,3797703
2015-04-06,191.53846740722656,195.46153259277344,190.6923065185547,193.6923065185547,169.69264221191406,4347863
2015-04-07,193.61538696289062,194.46153259277344,192.3076934814453,192.46153259277344,168.6143798828125,2764008
2015-04-08,192.6923065185547,193.23077392578125,191.3076934814453,192.38461303710938,168.5469970703125,2917096
2015-04-09,193.0,198.6923065185547,191.6923065185547,197.92308044433594,173.39920043945312,7819487
2015-04-10,208.6923065185547,220.61538696289062,207.6923065185547,219.3076934814453,192.1341094970703,45851247
2015-04-13,215.84616088867188,216.84616088867188,211.53846740722656,212.53846740722656,186.20359802246094,20018037
2015-04-14,211.38461303710938,214.15383911132812,210.61538696289062,213.3076934814453,186.87753295898438,7251036
2015-04-15,213.0,214.23077392578125,211.0,211.23077392578125,185.0579833984375,7334613
2015-04-16,210.07691955566406,211.53846740722656,209.07691955566406,209.84616088867188,183.8449249267578,8107203
2015-04-17,210.76922607421875,213.07691955566406,207.07691955566406,209.61538696289062,183.6427459716797,11413285
2015-04-20,210.15383911132812,211.07691955566406,207.76922607421875,207.84616088867188,182.09275817871094,8019310
2015-04-21,207.92308044433594,208.15383911132812,204.23077392578125,204.76922607421875,179.3970184326172,9993399
2015-04-22,205.38461303710938,207.84616088867188,204.61538696289062,207.0,181.35142517089844,6117293
2015-04-23,206.0,208.23077392578125,205.46153259277344,206.53846740722656,180.94703674316406,4961554
2015-04-24,206.76922607421875,207.23077392578125,205.38461303710938,206.15383911132812,180.610107421875,3602820
2015-04-27,207.38461303710938,207.6923065185547,206.23077392578125,206.76922607421875,181.1492462158203,4708301
2015-04-28,207.3076934814453,208.92308044433594,204.92308044433594,208.61538696289062,182.76663208007812,4995458
2015-04-29,207.3076934814453,209.61538696289062,206.92308044433594,208.38461303710938,182.564453125,4830020
2015-04-30,208.15383911132812,210.38461303710938,207.46153259277344,208.3076934814453,182.49705505371094,5588050
2015-05-01,208.38461303710938,210.15383911132812,207.61538696289062,210.07691955566406,184.04708862304688,3679429
2015-05-04,210.46153259277344,212.38461303710938,209.61538696289062,209.76922607421875,183.77752685546875,3406221
2015-05-05,209.61538696289062,210.46153259277344,206.53846740722656,207.07691955566406,181.4188232421875,3945149
2015-05-06,207.6923065185547,209.07691955566406,204.6923065185547,206.23077392578125,180.67747497558594,3608930
2015-05-07,206.0,208.61538696289062,205.07691955566406,208.0,182.22752380371094,4034966
2015-05-08,209.61538696289062,211.46153259277344,209.38461303710938,210.46153259277344,184.38406372070312,4838795
2015-05-11,209.61538696289062,210.0,206.61538696289062,207.07691955566406,181.4188232421875,4218942
2015-05-12,206.3076934814453,208.38461303710938,205.76922607421875,207.92308044433594,182.16015625,3872674
2015-05-13,207.84616088867188,209.53846740722656,207.07691955566406,209.3076934814453,183.37318420410156,4832152
2015-05-14,210.15383911132812,211.0,208.84616088867188,210.84616088867188,184.7210235595703,3506893
2015-05-15,210.61538696289062,211.07691955566406,209.61538696289062,209.76922607421875,183.77752685546875,4649931
2015-05-18,209.3076934814453,210.6923065185547,209.3076934814453,210.07691955566406,184.04708862304688,2923635
2015-05-19,209.76922607421875,210.6923065185547,209.3076934814453,210.38461303710938,184.31663513183594,3789604
2015-05-20,210.3076934814453,213.07691955566406,209.23077392578125,212.61538696289062,186.2710418701172,5222568
2015-05-21,212.92308044433594,213.76922607421875,211.92308044433594,213.23077392578125,186.81015014648438,5240443
2015-05-22,213.0,213.6923065185547,212.46153259277344,212.92308044433594,186.5406036376953,3027609
2015-05-26,211.6923065185547,212.15383911132812,210.61538696289062,211.6923065185547,185.4623260498047,6170476
2015-05-27,212.07691955566406,212.46153259277344,211.23077392578125,211.6923065185547,185.4623260498047,3292484
2015-05-28,211.53846740722656,212.53846740722656,210.0,212.53846740722656,186.20359802246094,3434379
2015-05-29,211.53846740722656,211.53846740722656,209.76922607421875,209.76922607421875,183.77752685546875,5415930
2015-06-01,209.6923065185547,210.3076934814453,208.23077392578125,209.84616088867188,183.8449249267578,4331912
2015-06-02,209.38461303710938,210.92308044433594,208.84616088867188,210.23077392578125,184.18190002441406,3422289
2015-06-03,211.0,212.0,210.46153259277344,211.76922607421875,185.5297393798828,3419819
2015-06-04,210.92308044433594,212.46153259277344,209.3076934814453,209.6923065185547,183.71014404296875,4336865
2015-06-05,209.6923065185547,210.61538696289062,208.92308044433594,209.92308044433594,183.912353515625,3984201
2015-06-08,210.15383911132812,210.46153259277344,209.3076934814453,209.53846740722656,183.57537841796875,3875664
2015-06-09,209.84616088867188,211.3076934814453,209.0,210.23077392578125,184.18190002441406,4044807
2015-06-10,210.46153259277344,212.92308044433594,210.15383911132812,212.53846740722656,186.20359802246094,4312841
2015-06-11,212.07691955566406,212.61538696289062,210.46153259277344,211.61538696289062,185.39492797851562,4080492
2015-06-12,211.07691955566406,211.38461303710938,209.84616088867188,210.6923065185547,184.58621215820312,2882178
2015-06-15,210.6923065185547,210.6923065185547,208.53846740722656,209.3076934814453,183.37318420410156,3704831
2015-06-16,209.0,209.53846740722656,207.6923065185547,209.38461303710938,183.4405517578125,3584035
2015-06-17,209.15383911132812,210.76922607421875,208.53846740722656,209.76922607421875,183.77752685546875,4751279
2015-06-18,208.3076934814453,210.84616088867188,207.92308044433594,210.53846740722656,186.02037048339844,4898491
2015-06-19,209.76922607421875,210.61538696289062,209.07691955566406,209.53846740722656,185.1368408203125,7834788
2015-06-22,210.0,211.53846740722656,209.92308044433594,210.92308044433594,186.36021423339844,3575611
2015-06-23,210.92308044433594,212.3076934814453,210.6923065185547,211.92308044433594,187.24375915527344,4226417
2015-06-24,211.92308044433594,212.23077392578125,209.61538696289062,209.6923065185547,185.27276611328125,4219371
2015-06-25,209.84616088867188,210.38461303710938,207.84616088867188,208.0,183.7775115966797,3034473
2015-06-26,208.0,208.6923065185547,207.0,208.38461303710938,184.11732482910156,3351062
2015-06-29,206.92308044433594,207.46153259277344,204.07691955566406,204.92308044433594,181.0588836669922,4338399
2015-06-30,206.3076934814453,207.38461303710938,204.07691955566406,204.38461303710938,180.58311462402344,4622514
2015-07-01,205.15383911132812,206.6923065185547,203.61538696289062,205.07691955566406,181.19483947753906,3955562
2015-07-02,205.38461303710938,206.38461303710938,204.61538696289062,206.0,182.0104522705078,3380299
2015-07-06,204.07691955566406,204.92308044433594,201.53846740722656,202.38461303710938,178.81607055664062,3621553
2015-07-07,202.92308044433594,204.23077392578125,199.46153259277344,203.61538696289062,179.90353393554688,4244123
2015-07-08,200.6923065185547,201.84616088867188,199.07691955566406,199.15383911132812,175.9615478515625,4163991
2015-07-09,201.3076934814453,203.07691955566406,200.07691955566406,200.15383911132812,176.84506225585938,3953482
2015-07-10,203.0,203.38461303710938,200.3076934814453,202.07691955566406,178.54421997070312,3296774
2015-07-13,203.76922607421875,204.07691955566406,201.84616088867188,203.61538696289062,179.90353393554688,3162198
2015-07-14,202.6923065185547,205.61538696289062,202.6923065185547,205.07691955566406,181.19483947753906,2898298
2015-07-15,204.6923065185547,206.07691955566406,204.61538696289062,205.92308044433594,181.9424591064453,3630263
2015-07-16,207.53846740722656,208.0,206.46153259277344,208.0,183.7775115966797,3982602
2015-07-17,209.6923065185547,210.23077392578125,207.92308044433594,209.53846740722656,185.1368408203125,5354830
2015-07-20,208.61538696289062,209.3076934814453,207.76922607421875,208.76922607421875,184.45713806152344,3209258
2015-07-21,207.76922607421875,208.84616088867188,206.15383911132812,206.53846740722656,182.48614501953125,3806699
2015-07-22,206.76922607421875,207.38461303710938,204.38461303710938,204.84616088867188,180.99098205566406,3137342
2015-07-23,204.46153259277344,204.61538696289062,201.53846740722656,202.0,178.47622680664062,3016156
2015-07-24,202.38461303710938,202.46153259277344,197.46153259277344,198.07691955566406,175.01002502441406,4046146
2015-07-27,196.46153259277344,199.84616088867188,196.3076934814453,199.61538696289062,176.3693389892578,4716010
2015-07-28,200.76922607421875,201.84616088867188,199.61538696289062,200.76922607421875,177.3887939453125,3608579
2015-07-29,200.6923065185547,202.15383911132812,200.38461303710938,202.0,178.47622680664062,3118427
2015-07-30,201.76922607421875,201.84616088867188,200.07691955566406,200.92308044433594,177.52474975585938,2875457
2015-07-31,201.76922607421875,202.23077392578125,200.38461303710938,200.76922607421875,177.3887939453125,3015675
2015-08-03,200.92308044433594,201.0,196.92308044433594,199.0,175.82562255859375,4235439
2015-08-04,199.15383911132812,200.46153259277344,198.6923065185547,199.23077392578125,176.02947998046875,2858076
2015-08-05,200.6923065185547,202.53846740722656,200.23077392578125,200.76922607421875,177.3887939453125,3311282
2015-08-06,201.15383911132812,201.38461303710938,199.6923065185547,200.23077392578125,176.91307067871094,2248766
2015-08-07,199.61538696289062,200.46153259277344,197.0,198.38461303710938,175.2819061279297,3369106
2015-08-10,199.23077392578125,202.3076934814453,199.23077392578125,201.84616088867188,178.34030151367188,3052296
2015-08-11,200.23077392578125,200.23077392578125,197.23077392578125,197.76922607421875,174.73814392089844,3670589
2015-08-12,196.46153259277344,199.07691955566406,195.0,198.92308044433594,175.75765991210938,4091724
2015-08-13,198.23077392578125,199.3076934814453,197.07691955566406,198.38461303710938,175.2819061279297,2134431
2015-08-14,197.3076934814453,200.76922607421875,197.07691955566406,200.61538696289062,177.25289916992188,2702219
2015-08-17,199.61538696289062,201.84616088867188,198.46153259277344,201.61538696289062,178.1364288330078,2499081
2015-08-18,201.3076934814453,201.61538696289062,199.53846740722656,200.53846740722656,177.18492126464844,2645344
2015-08-19,199.23077392578125,200.23077392578125,197.07691955566406,197.92308044433594,174.8740997314453,3789487
2015-08-20,196.23077392578125,197.23077392578125,193.6923065185547,193.76922607421875,171.20399475097656,4503954
2015-08-21,191.53846740722656,193.3076934814453,188.92308044433594,189.15383911132812,167.12608337402344,8463247
2015-08-24,175.6923065185547,184.92308044433594,149.0,183.61538696289062,162.2326202392578,11860745
2015-08-25,190.23077392578125,190.3076934814453,179.0,179.0,158.15467834472656,7901140
2015-08-26,183.46153259277344,185.15383911132812,179.0,184.6923065185547,163.18409729003906,10265567
2015-08-27,187.92308044433594,192.38461303710938,187.53846740722656,192.38461303710938,169.9806365966797,8436246
2015-08-28,191.6923065185547,193.61538696289062,190.61538696289062,193.53846740722656,171.0000762939453,4282525
2015-08-31,192.15383911132812,192.15383911132812,189.07691955566406,190.92308044433594,168.6892547607422,4810884
2015-09-01,186.46153259277344,187.38461303710938,182.15383911132812,183.6923065185547,162.30052185058594,8494720
2015-09-02,185.6923065185547,189.07691955566406,183.3076934814453,189.0,166.99017333984375,6562504
2015-09-03,190.46153259277344,191.92308044433594,187.61538696289062,188.53846740722656,166.5823974609375,4363424
2015-09-04,186.0,186.0,183.46153259277344,184.61538696289062,163.11614990234375,4631692
2015-09-08,188.53846740722656,192.15383911132812,186.6923065185547,192.0,169.64077758789062,6007664
2015-09-09,193.84616088867188,194.0,188.3076934814453,188.84616088867188,166.85423278808594,4499456
2015-09-10,188.92308044433594,191.23077392578125,188.46153259277344,189.84616088867188,167.73773193359375,4555603
2015-09-11,190.3076934814453,192.0,188.46153259277344,191.92308044433594,169.57281494140625,4147390
2015-09-14,192.07691955566406,192.15383911132812,189.23077392578125,190.53846740722656,168.3494873046875,3410888
2015-09-15,191.53846740722656,195.76922607421875,190.0,194.61538696289062,171.95159912109375,6023511
2015-09-16,196.38461303710938,200.23077392578125,195.53846740722656,199.46153259277344,176.23338317871094,8000213
2015-09-17,196.15383911132812,199.46153259277344,194.38461303710938,195.0,173.83338928222656,6349733
2015-09-18,193.46153259277344,193.92308044433594,190.07691955566406,190.76922607421875,170.0618133544922,10123009
2015-09-21,191.46153259277344,193.84616088867188,191.07691955566406,193.0,172.05044555664062,3850457
2015-09-22,190.46153259277344,193.53846740722656,189.23077392578125,193.15383911132812,172.1875457763672,5746650
2015-09-23,192.38461303710938,194.84616088867188,192.15383911132812,193.38461303710938,172.39329528808594,5354700
2015-09-24,191.3076934814453,195.76922607421875,189.61538696289062,191.61538696289062,170.81610107421875,6921135
2015-09-25,192.3076934814453,192.61538696289062,191.23077392578125,191.6923065185547,170.88467407226562,5063513
2015-09-28,189.92308044433594,190.3076934814453,187.0,187.0,166.7017364501953,5543369
2015-09-29,187.15383911132812,189.23077392578125,186.61538696289062,189.0,168.484619140625,5406414
2015-09-30,190.23077392578125,194.15383911132812,189.92308044433594,194.0,172.94187927246094,5688579
2015-10-01,193.46153259277344,194.6923065185547,190.6923065185547,193.76922607421875,172.7361602783203,5164068
2015-10-02,191.3076934814453,196.07691955566406,191.0,195.92308044433594,174.65621948242188,5547906
2015-10-05,202.84616088867188,209.23077392578125,201.6923065185547,206.3076934814453,183.9136505126953,13705029
2015-10-06,207.61538696289062,210.84616088867188,207.38461303710938,209.92308044433594,187.13658142089844,9348222
2015-10-07,211.53846740722656,213.61538696289062,210.15383911132812,213.61538696289062,190.42808532714844,8537230
2015-10-08,212.53846740722656,216.92308044433594,211.0,215.61538696289062,192.21099853515625,6644911
2015-10-09,215.23077392578125,216.6923065185547,214.53846740722656,215.92308044433594,192.4852752685547,6152588
2015-10-12,215.23077392578125,216.6923065185547,214.6923065185547,216.07691955566406,192.6224365234375,3281148
2015-10-13,215.15383911132812,217.53846740722656,214.38461303710938,214.38461303710938,191.1138153076172,5616416
2015-10-14,213.38461303710938,214.15383911132812,211.38461303710938,212.3076934814453,189.2623291015625,5084027
2015-10-15,213.84616088867188,216.6923065185547,212.61538696289062,215.61538696289062,192.21099853515625,10007218
2015-10-16,220.07691955566406,224.53846740722656,217.07691955566406,222.92308044433594,198.72549438476562,18462756
2015-10-19,221.53846740722656,227.38461303710938,221.15383911132812,223.0,198.7940216064453,17034732
2015-10-20,221.6923065185547,223.07691955566406,220.76922607421875,221.38461303710938,197.3539581298828,9770150
2015-10-21,221.46153259277344,224.92308044433594,221.38461303710938,221.92308044433594,197.83401489257812,8502533
2015-10-22,222.6923065185547,228.76922607421875,222.38461303710938,227.53846740722656,202.83985900878906,10591932
2015-10-23,228.46153259277344,229.46153259277344,226.3076934814453,227.0,202.35983276367188,9992736
2015-10-26,227.07691955566406,228.15383911132812,226.23077392578125,227.3076934814453,202.6340789794922,6338462
2015-10-27,226.23077392578125,228.0,224.84616088867188,226.61538696289062,202.0169677734375,8788806
2015-10-28,225.61538696289062,227.53846740722656,224.23077392578125,226.07691955566406,201.53695678710938,9240075
2015-10-29,224.38461303710938,226.0,223.53846740722656,225.6923065185547,201.19412231445312,5508607
2015-10-30,224.76922607421875,225.61538696289062,222.38461303710938,222.46153259277344,198.31402587890625,9232782
2015-11-02,222.61538696289062,226.15383911132812,222.15383911132812,226.15383911132812,201.6055450439453,7735611
2015-11-03,224.6923065185547,229.15383911132812,224.46153259277344,227.61538696289062,202.9084014892578,12457887
2015-11-04,227.3076934814453,229.15383911132812,226.61538696289062,227.23077392578125,202.56558227539062,13667407
2015-11-05,226.6923065185547,228.76922607421875,225.46153259277344,228.0,203.25132751464844,15937155
2015-11-06,226.46153259277344,230.38461303710938,225.0,230.15383911132812,205.17132568359375,16394274
2015-11-09,228.92308044433594,230.38461303710938,226.0,228.84616088867188,204.0055694580078,18910086
